time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-02-02 02:00:00,25371754.15,133329473.292,-578.476,36.156,21865362.837,114903269.408,1568.212,46.688,22727975.342,119436421.012,-1740.269,44.969,0.0,0.0,0.0,0.0
2019-02-02 02:00:01,25371864.402,133330052.136,-578.933,36.219,21865064.481,114901701.427,1567.734,46.781,22728306.434,119438161.191,-1740.137,44.969,0.0,0.0,0.0,0.0
2019-02-02 02:00:02,25371974.368,133330631.327,-579.313,36.188,21864766.15,114900133.985,1567.128,46.656,22728637.533,119439901.278,-1740.184,44.875,0.0,0.0,0.0,0.0
2019-02-02 02:00:03,25372084.538,133331211.047,-579.878,36.344,21864467.972,114898567.198,1566.529,46.562,22728968.617,119441641.386,-1740.1,44.688,0.0,0.0,0.0,0.0
2019-02-02 02:00:04,25372194.616,133331791.125,-580.176,36.75,21864169.938,114897000.945,1566.042,46.469,22729299.613,119443381.396,-1739.899,44.719,0.0,0.0,0.0,0.0
2019-02-02 02:00:05,25372304.863,133332371.554,-580.734,36.562,21863871.94,114895435.177,1565.468,46.469,22729630.646,119445121.257,-1739.892,45.188,0.0,0.0,0.0,0.0
2019-02-02 02:00:06,25372415.428,133332952.467,-581.171,36.219,21863574.07,114893870.065,1564.781,46.531,22729961.712,119446861.137,-1739.89,45.156,0.0,0.0,0.0,0.0
2019-02-02 02:00:07,25372526.035,133333533.864,-581.737,36.156,21863276.358,114892305.562,1564.225,46.531,22730292.814,119448601.003,-1739.85,44.875,0.0,0.0,0.0,0.0
2019-02-02 02:00:08,25372636.877,133334115.632,-581.899,36.094,21862978.666,114890741.604,1563.712,46.531,22730623.79,119450340.768,-1739.71,44.875,0.0,0.0,0.0,0.0
2019-02-02 02:00:09,25372747.555,133334697.779,-582.463,35.562,21862681.109,114889178.156,1563.086,46.625,22730954.834,119452080.408,-1739.575,44.938,0.0,0.0,0.0,0.0
2019-02-02 02:00:10,25372858.47,133335280.348,-582.926,35.844,21862383.671,114887615.304,1562.557,46.719,22731285.926,119453820.018,-1739.553,45.0,0.0,0.0,0.0,0.0
2019-02-02 02:00:11,25372969.582,133335863.337,-582.972,36.844,21862086.362,114886053.023,1561.976,46.719,22731617.001,119455559.58,-1739.599,45.0,0.0,0.0,0.0,0.0
2019-02-02 02:00:12,25373080.774,133336446.786,-583.744,36.688,21861789.205,114884491.323,1561.442,46.844,22731948.102,119457299.077,-1739.464,45.156,0.0,0.0,0.0,0.0
2019-02-02 02:00:13,25373191.866,133337030.613,-584.079,36.719,21861492.189,114882930.202,1560.848,46.875,22732279.194,119459038.521,-1739.44,44.906,0.0,0.0,0.0,0.0
2019-02-02 02:00:14,25373303.322,133337614.901,-584.422,36.281,21861195.312,114881369.671,1560.169,46.969,22732610.115,119460777.917,-1739.396,45.031,0.0,0.0,0.0,0.0
