time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-07-13 17:45:00,24018213.793,126216534.934,-1709.723,41.5,21587960.4,113445518.766,-1849.196,49.375,23480673.883,123391764.326,-2719.88,44.531,21973965.288,115473983.814,2513.113,50.406
2019-07-13 17:45:01,24018539.323,126218244.725,-1709.852,41.562,21588312.301,113447368.06,-1849.381,49.344,23481191.346,123394484.23,-2719.827,44.438,21973487.059,115471470.947,2512.626,50.469
2019-07-13 17:45:02,24018864.754,126219954.631,-1709.883,41.531,21588664.244,113449217.448,-1849.361,49.375,23481708.907,123397204.025,-2719.791,44.281,21973008.966,115468958.491,2512.257,50.469
2019-07-13 17:45:03,24019190.306,126221664.561,-1710.059,41.5,21589016.184,113451066.828,-1849.431,49.375,23482226.438,123399923.613,-2719.517,44.344,21972530.952,115466446.343,2511.962,50.469
2019-07-13 17:45:04,24019515.748,126223374.644,-1710.11,41.688,21589368.113,113452916.356,-1849.587,49.438,23482743.777,123402643.16,-2719.566,44.375,21972052.981,115463934.653,2511.469,50.562
2019-07-13 17:45:05,24019841.373,126225084.893,-1710.309,41.594,21589720.128,113454766.018,-1849.693,49.406,23483261.208,123405362.644,-2719.406,44.438,21971575.093,115461423.419,2511.092,50.562
2019-07-13 17:45:06,24020166.838,126226795.233,-1710.342,41.625,21590072.121,113456615.759,-1849.841,49.438,23483778.707,123408082.007,-2719.369,44.469,21971097.344,115458912.584,2510.591,50.656
2019-07-13 17:45:07,24020492.224,126228505.711,-1710.522,41.469,21590424.112,113458465.602,-1849.821,49.344,23484296.268,123410801.274,-2719.197,44.344,21970619.638,115456402.162,2510.242,50.625
2019-07-13 17:45:08,24020817.585,126230216.286,-1710.738,41.594,21590776.14,113460315.53,-1850.007,49.375,23484813.699,123413520.444,-2719.103,44.312,21970141.977,115453892.154,2509.757,50.531
2019-07-13 17:45:09,24021143.117,126231927.013,-1710.833,41.531,21591128.199,113462165.599,-1850.205,49.219,23485331.103,123416239.533,-2719.062,44.031,21969664.477,115451382.585,2509.364,50.5
2019-07-13 17:45:10,24021468.541,126233637.842,-1710.902,41.531,21591480.251,113464015.749,-1850.232,49.188,23485848.496,123418958.522,-2718.888,43.938,21969186.96,115448873.43,2508.956,50.375
2019-07-13 17:45:11,24021794.106,126235348.755,-1711.0,41.906,21591832.298,113465865.952,-1850.286,49.188,23486365.785,123421677.373,-2718.806,43.812,21968709.617,115446364.646,2508.568,50.344
2019-07-13 17:45:12,24022119.735,126237059.843,-1711.058,41.656,21592184.383,113467716.323,-1850.443,49.188,23486883.17,123424396.196,-2718.795,43.719,21968232.237,115443856.347,2508.076,50.281
2019-07-13 17:45:13,24022445.241,126238771.057,-1711.323,41.844,21592536.561,113469566.784,-1850.523,49.25,23487400.511,123427114.904,-2718.565,43.844,21967755.021,115441348.459,2507.744,50.312
2019-07-13 17:45:14,24022771.084,126240482.355,-1711.336,42.031,21592888.708,113471417.324,-1850.587,49.281,23487917.822,123429833.497,-2718.559,43.906,21967277.843,115438840.973,2507.292,50.406
2019-07-13 17:45:15,24023096.904,126242193.788,-1711.564,41.906,21593240.803,113473267.967,-1850.711,49.312,23488435.093,123432552.004,-2718.384,43.875,21966800.74,115436333.913,2506.846,50.312
2019-07-13 17:45:16,24023422.641,126243905.364,-1711.659,42.031,21593592.974,113475118.754,-1850.942,49.375,23488952.446,123435270.456,-2718.35,43.969,21966323.718,115433827.313,2506.354,50.344
2019-07-13 17:45:17,24023748.307,126245617.077,-1711.83,41.812,21593945.186,113476969.642,-1850.892,49.312,23489469.643,123437988.814,-2718.198,43.875,21965846.755,115431321.135,2505.968,50.344
