time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-02-02 04:00:00,24870573.708,130695854.589,-1560.237,40.219,21578423.455,113395429.296,2844.559,48.5,23658899.962,124328349.4,3315.925,43.938,22517076.653,118328118.001,-610.523,44.688
2019-02-02 04:00:01,24870870.615,130697414.633,-1560.139,38.469,21577882.185,113392584.822,2844.403,48.781,23658268.869,124325033.453,3315.873,44.031,22517192.825,118328728.517,-610.554,44.781
2019-02-02 04:00:02,24871167.635,130698974.758,-1560.323,37.656,21577340.892,113389740.655,2843.941,49.031,23657638.037,124321717.639,3315.676,44.094,22517308.955,118329339.124,-610.709,44.781
2019-02-02 04:00:03,24871464.878,130700535.058,-1560.34,37.375,21576799.665,113386896.908,2843.674,49.312,23657007.306,124318402.062,3315.498,44.156,22517425.151,118329949.92,-610.87,44.938
2019-02-02 04:00:04,24871761.599,130702095.342,-1560.248,38.0,21576258.493,113384053.374,2843.42,49.094,23656376.347,124315086.533,3315.482,44.25,22517541.422,118330560.705,-610.813,45.094
2019-02-02 04:00:05,24872058.339,130703655.692,-1560.334,38.281,21575717.436,113381210.111,2843.118,48.844,23655745.458,124311771.093,3315.442,44.219,22517657.758,118331171.527,-610.819,45.219
2019-02-02 04:00:06,24872355.128,130705216.125,-1560.597,38.438,21575176.45,113378367.197,2842.664,48.719,23655114.513,124308455.82,3315.125,44.125,22517774.137,118331782.473,-611.139,45.062
2019-02-02 04:00:07,24872651.883,130706776.709,-1560.635,39.125,21574635.531,113375524.656,2842.38,48.719,23654483.585,124305140.751,3314.982,43.938,22517890.456,118332393.562,-611.172,44.812
2019-02-02 04:00:08,24872948.835,130708337.37,-1560.673,39.719,21574094.65,113372682.431,2842.042,48.719,23653852.735,124301825.83,3314.785,43.906,22518006.742,118333004.739,-611.24,45.0
2019-02-02 04:00:09,24873246.103,130709898.065,-1560.652,40.031,21573553.904,113369840.475,2841.802,48.75,23653221.975,124298510.994,3314.789,43.781,22518123.019,118333615.947,-611.192,45.125
2019-02-02 04:00:10,24873543.189,130711458.781,-1560.765,40.094,21573013.249,113366998.778,2841.546,48.656,23652591.032,124295196.232,3314.685,43.688,22518239.256,118334227.19,-611.263,45.188
2019-02-02 04:00:11,24873840.141,130713019.556,-1560.879,39.594,21572472.649,113364157.375,2841.22,48.531,23651960.257,124291881.569,3314.617,43.438,22518355.591,118334838.488,-611.354,44.906
2019-02-02 04:00:12,24874137.156,130714580.454,-1561.047,38.938,21571932.01,113361316.345,2840.785,48.469,23651329.464,124288567.129,3314.266,43.719,22518471.895,118335449.924,-611.543,44.812
2019-02-02 04:00:13,24874434.333,130716141.502,-1561.127,38.375,21571391.401,113358475.682,2840.531,48.75,23650698.827,124285252.882,3314.124,43.594,22518588.388,118336061.526,-611.819,44.875
2019-02-02 04:00:14,24874731.381,130717702.578,-1560.915,37.938,21570850.89,113355635.317,2840.309,48.844,23650068.106,124281938.746,3314.064,43.625,22518704.774,118336673.174,-611.673,44.75
2019-02-02 04:00:15,24875028.356,130719263.673,-1561.173,38.531,21570310.489,113352795.183,2839.966,48.812,23649437.462,124278624.661,3313.999,43.531,22518821.159,118337284.823,-611.771,44.875
2019-02-02 04:00:16,24875325.564,130720824.847,-1561.225,39.062,21569770.08,113349955.368,2839.635,48.938,23648806.927,124275310.714,3313.894,43.594,22518937.507,118337896.564,-611.658,45.062
2019-02-02 04:00:17,24875622.681,130722386.118,-1561.394,38.625,21569229.766,113347115.867,2839.35,48.938,23648176.344,124271996.92,3313.774,43.562,22519053.812,118338508.404,-611.899,45.062
2019-02-02 04:00:18,24875919.817,130723947.448,-1561.355,39.156,21568689.506,113344276.669,2839.111,48.719,23647545.839,124268683.258,3313.572,43.812,22519170.203,118339120.297,-611.913,44.969
2019-02-02 04:00:19,24876216.862,130725508.804,-1561.397,40.188,21568149.262,113341437.728,2838.887,48.781,23646915.373,124265369.675,3313.573,43.75,22519286.724,118339732.23,-611.982,44.875
2019-02-02 04:00:20,24876514.073,130727070.229,-1561.568,39.75,21567609.095,113338599.11,2838.448,48.875,23646284.85,124262056.234,3313.375,43.719,22519403.107,118340344.245,-612.077,44.75
2019-02-02 04:00:21,24876811.156,130728631.81,-1561.609,40.156,21567069.015,113335760.874,2838.028,48.719,23645654.395,124258742.988,3313.13,43.75,22519519.743,118340956.414,-612.228,44.906
2019-02-02 04:00:22,24877108.036,130730193.445,-1561.692,40.375,21566528.978,113332922.958,2837.716,48.594,23645023.82,124255429.892,3313.01,43.688,22519636.233,118341568.669,-612.27,44.625
2019-02-02 04:00:23,24877404.968,130731755.156,-1561.82,40.5,21565988.941,113330085.339,2837.453,48.656,23644393.21,124252116.92,3312.903,43.812,22519752.744,118342181.003,-612.443,44.75
2019-02-02 04:00:24,24877702.038,130733316.883,-1561.794,40.781,21565449.014,113327248.008,2837.135,48.812,23643762.704,124248804.07,3312.667,43.719,22519869.305,118342793.383,-612.486,44.781
2019-02-02 04:00:25,24877999.008,130734878.697,-1561.938,40.25,21564909.166,113324410.997,2836.947,48.75,23643132.35,124245491.359,3312.665,43.719,22519985.862,118343405.86,-612.47,44.781
2019-02-02 04:00:26,24878296.168,130736440.503,-1561.892,39.656,21564369.396,113321574.254,2836.644,48.844,23642502.003,124242178.736,3312.538,43.781,22520102.309,118344018.362,-612.575,44.875
2019-02-02 04:00:27,24878593.406,130738002.432,-1561.971,39.625,21563829.614,113318737.86,2836.184,49.094,23641871.655,124238866.285,3312.375,43.719,22520218.894,118344630.989,-612.777,44.875
2019-02-02 04:00:28,24878890.985,130739564.45,-1562.064,38.625,21563289.858,113315901.796,2835.907,49.031,23641241.523,124235553.988,3312.329,43.719,22520335.475,118345243.701,-612.729,44.812
2019-02-02 04:00:29,24879188.468,130741126.525,-1562.058,38.344,21562750.269,113313066.007,2835.653,48.906,23640611.315,124232241.802,3312.08,43.562,22520451.958,118345856.471,-612.724,44.75
2019-02-02 04:00:30,24879485.975,130742688.69,-1562.192,37.188,21562210.703,113310230.538,2835.364,48.969,23639981.222,124228929.747,3312.127,43.688,22520568.531,118346469.347,-612.943,44.688
2019-02-02 04:00:31,24879783.409,130744250.922,-1562.133,36.969,21561671.189,113307395.371,2835.005,48.812,23639350.881,124225617.828,3311.864,43.531,22520685.208,118347082.272,-613.023,44.906
2019-02-02 04:00:32,24880081.005,130745813.286,-1562.442,37.406,21561131.719,113304560.587,2834.561,48.75,23638720.715,124222306.115,3311.539,43.438,22520801.946,118347695.352,-613.138,44.938
