time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-07-13 05:30:00,22959287.534,120651876.81,-2350.855,44.781,21396837.611,112441166.101,-1912.685,47.094,23968200.942,125953845.501,-3458.979,41.594,20363845.638,107012737.426,1149.502,51.562
2019-07-13 05:30:01,22959734.994,120654227.747,-2351.02,44.781,21397201.719,112443078.95,-1912.986,47.125,23968859.499,125957304.687,-3459.245,40.688,20363626.983,107011588.28,1148.795,51.469
2019-07-13 05:30:02,22960182.334,120656578.647,-2350.84,44.75,21397565.76,112444991.857,-1912.93,47.062,23969518.105,125960764.033,-3459.466,40.156,20363408.383,107010439.651,1148.352,51.438
2019-07-13 05:30:03,22960629.595,120658929.579,-2350.974,44.656,21397929.753,112446904.864,-1913.112,47.125,23970176.359,125964223.534,-3459.539,40.0,20363189.935,107009291.563,1147.809,51.312
2019-07-13 05:30:04,22961076.931,120661280.606,-2351.114,44.688,21398293.916,112448818.047,-1913.303,47.125,23970834.55,125967683.308,-3459.917,40.594,20362971.57,107008144.102,1147.127,51.344
2019-07-13 05:30:05,22961524.312,120663631.701,-2351.068,44.594,21398657.981,112450731.398,-1913.42,47.156,23971492.597,125971143.296,-3460.158,41.438,20362753.303,107006997.253,1146.543,51.344
2019-07-13 05:30:06,22961971.615,120665982.869,-2351.182,44.531,21399022.109,112452644.903,-1913.579,47.125,23972150.773,125974603.507,-3460.364,42.125,20362535.153,107005851.013,1145.9,51.344
2019-07-13 05:30:07,22962419.105,120668334.109,-2351.219,44.594,21399386.297,112454558.547,-1913.625,47.188,23972809.435,125978063.97,-3460.356,42.062,20362317.133,107004705.368,1145.407,51.344
2019-07-13 05:30:08,22962866.558,120670685.346,-2351.332,44.562,21399750.434,112456472.294,-1913.875,47.312,23973468.275,125981524.623,-3460.713,41.469,20362099.236,107003560.266,1144.803,51.438
2019-07-13 05:30:09,22963314.001,120673036.696,-2351.441,44.781,21400114.677,112458386.218,-1914.021,47.281,23974127.241,125984985.553,-3461.043,40.625,20361881.456,107002415.807,1144.123,51.438
2019-07-13 05:30:10,22963761.492,120675388.124,-2351.478,44.938,21400478.917,112460300.301,-1914.118,47.281,23974786.069,125988446.718,-3461.11,40.156,20361663.787,107001271.958,1143.567,51.438
2019-07-13 05:30:11,22964209.061,120677739.517,-2351.395,45.031,21400843.179,112462214.441,-1914.198,47.344,23975444.571,125991908.014,-3461.356,40.5,20361446.221,107000128.61,1143.064,51.531
2019-07-13 05:30:12,22964656.587,120680090.987,-2351.535,45.125,21401207.455,112464128.732,-1914.422,47.281,23976102.925,125995369.531,-3461.609,41.375,20361228.742,106998985.862,1142.49,51.531
2019-07-13 05:30:13,22965104.075,120682442.552,-2351.521,45.062,21401571.73,112466043.207,-1914.551,47.344,23976761.466,125998831.322,-3461.93,42.031,20361011.376,106997843.756,1141.866,51.531
2019-07-13 05:30:14,22965551.574,120684794.181,-2351.643,45.094,21401936.076,112467957.827,-1914.666,47.344,23977420.115,126002293.337,-3462.108,42.219,20360794.113,106996702.242,1141.224,51.625
2019-07-13 05:30:15,22965999.077,120687145.863,-2351.78,44.906,21402300.464,112469872.589,-1914.873,47.281,23978078.974,126005755.562,-3462.365,42.031,20360576.966,106995561.319,1140.54,51.656
2019-07-13 05:30:16,22966446.492,120689497.674,-2351.829,44.906,21402664.86,112471787.573,-1915.025,47.312,23978738.193,126009218.105,-3462.738,41.094,20360359.996,106994421.065,1139.939,51.594
2019-07-13 05:30:17,22966894.026,120691849.507,-2351.835,44.906,21403029.274,112473702.651,-1915.172,47.312,23979397.174,126012680.817,-3462.607,40.375,20360143.134,106993281.351,1139.438,51.562
2019-07-13 05:30:18,22967341.482,120694201.356,-2351.875,45.062,21403393.808,112475617.827,-1915.17,47.312,23980056.237,126016143.728,-3463.027,40.188,20359926.383,106992142.198,1138.882,51.469
2019-07-13 05:30:19,22967788.951,120696553.257,-2351.995,45.219,21403758.367,112477533.149,-1915.458,47.469,23980715.065,126019606.867,-3463.278,40.812,20359709.75,106991003.638,1138.216,51.406
2019-07-13 05:30:20,22968236.486,120698905.247,-2352.093,45.344,21404122.888,112479448.647,-1915.64,47.344,23981374.02,126023070.242,-3463.563,41.438,20359493.186,106989865.701,1137.571,51.406
2019-07-13 05:30:21,22968684.074,120701257.359,-2352.166,45.438,21404487.421,112481364.349,-1915.828,47.406,23982032.962,126026533.892,-3463.708,41.875,20359276.826,106988728.42,1136.946,51.312
2019-07-13 05:30:22,22969131.743,120703609.484,-2352.135,45.469,21404852.077,112483280.139,-1915.87,47.156,23982692.166,126029997.735,-3463.858,41.844,20359060.53,106987591.682,1136.445,51.344
2019-07-13 05:30:23,22969579.347,120705961.61,-2352.136,45.281,21405216.676,112485196.024,-1915.974,47.219,23983351.524,126033461.731,-3464.166,41.062,20358844.333,106986455.49,1135.947,51.219
2019-07-13 05:30:24,22970026.982,120708313.821,-2352.297,45.406,21405581.297,112487112.076,-1916.15,47.156,23984011.066,126036926.002,-3464.518,40.562,20358628.26,106985319.919,1135.221,51.281
2019-07-13 05:30:25,22970474.644,120710666.102,-2352.295,45.188,21405945.95,112489028.276,-1916.216,47.312,23984670.528,126040390.494,-3464.557,40.219,20358412.293,106984184.946,1134.741,51.219
2019-07-13 05:30:26,22970922.227,120713018.435,-2352.434,45.125,21406310.526,112490944.62,-1916.496,47.344,23985329.77,126043855.219,-3464.886,40.469,20358196.416,106983050.581,1134.029,51.281
2019-07-13 05:30:27,22971369.902,120715370.871,-2352.491,45.156,21406675.196,112492861.146,-1916.668,47.25,23985988.913,126047320.19,-3465.171,41.031,20357980.653,106981916.839,1133.393,51.344
2019-07-13 05:30:28,22971817.592,120717723.38,-2352.491,45.188,21407039.939,112494777.832,-1916.812,47.312,23986648.127,126050785.407,-3465.371,41.594,20357765.054,106980783.718,1132.843,51.406
2019-07-13 05:30:29,22972265.221,120720075.895,-2352.474,45.031,21407404.574,112496694.608,-1916.835,47.344,23987307.381,126054250.788,-3465.506,41.875,20357549.533,106979651.125,1132.384,51.375
2019-07-13 05:30:30,22972712.931,120722428.446,-2352.585,45.094,21407769.329,112498611.5,-1916.97,47.375,23987966.844,126057716.385,-3465.979,41.812,20357334.181,106978519.119,1131.701,51.531
2019-07-13 05:30:31,22973160.675,120724781.146,-2352.834,45.062,21408134.081,112500528.626,-1917.229,47.312,23988626.722,126061182.298,-3466.032,40.781,20357118.888,106977387.784,1130.985,51.406
2019-07-13 05:30:32,22973608.293,120727133.89,-2352.658,45.062,21408498.814,112502445.895,-1917.215,47.281,23989286.649,126064648.437,-3466.067,40.125,20356903.706,106976257.051,1130.512,51.375
2019-07-13 05:30:33,22974056.02,120729486.586,-2352.761,45.094,21408863.74,112504363.194,-1917.43,47.281,23989946.28,126068114.678,-3466.318,40.219,20356688.585,106975126.797,1129.825,51.438
2019-07-13 05:30:34,22974503.714,120731839.365,-2352.696,45.094,21409228.669,112506280.66,-1917.492,47.25,23990605.749,126071581.172,-3466.561,40.406,20356473.611,106973997.156,1129.416,51.531
2019-07-13 05:30:35,22974951.411,120734192.271,-2352.903,44.969,21409593.621,112508198.324,-1917.704,47.094,23991265.152,126075047.929,-3466.823,40.906,20356258.781,106972868.179,1128.647,51.469
2019-07-13 05:30:36,22975399.15,120736545.213,-2352.912,44.969,21409958.605,112510116.116,-1917.847,47.031,23991924.568,126078514.912,-3467.253,41.438,20356044.009,106971739.785,1128.12,51.406
2019-07-13 05:30:37,22975846.81,120738898.163,-2353.052,45.062,21410323.573,112512033.99,-1918.004,47.0,23992584.34,126081982.019,-3467.377,41.625,20355829.41,106970611.923,1127.549,51.312
2019-07-13 05:30:38,22976294.561,120741251.2,-2353.097,45.219,21410688.539,112513952.044,-1918.137,46.938,23993244.269,126085449.42,-3467.579,41.312,20355614.945,106969484.71,1126.837,51.312
2019-07-13 05:30:39,22976742.326,120743604.368,-2353.241,45.344,21411053.579,112515870.32,-1918.412,46.969,23993904.5,126088917.114,-3467.926,40.625,20355400.563,106968358.15,1126.222,51.406
2019-07-13 05:30:40,22977190.25,120745957.613,-2353.208,45.312,21411418.633,112517788.751,-1918.437,46.969,23994564.652,126092385.057,-3468.113,39.969,20355186.312,106967232.206,1125.639,51.281
2019-07-13 05:30:41,22977638.151,120748310.891,-2353.311,45.375,21411783.772,112519707.31,-1918.637,47.062,23995224.624,126095853.196,-3468.325,39.906,20354972.192,106966106.833,1125.056,51.344
2019-07-13 05:30:42,22978086.002,120750664.249,-2353.345,45.281,21412148.946,112521626.042,-1918.862,47.094,23995884.144,126099321.569,-3468.424,40.531,20354758.164,106964982.08,1124.449,51.406
2019-07-13 05:30:43,22978533.84,120753017.621,-2353.309,45.188,21412514.14,112523544.861,-1918.821,47.156,23996544.123,126102790.125,-3468.646,41.188,20354544.225,106963857.877,1123.999,51.469
2019-07-13 05:30:44,22978981.682,120755370.946,-2353.373,45.156,21412879.297,112525463.735,-1918.932,47.188,23997204.068,126106258.795,-3468.769,42.031,20354330.344,106962734.174,1123.367,51.562
2019-07-13 05:30:45,22979429.47,120757724.401,-2353.524,44.875,21413244.507,112527382.815,-1919.177,47.125,23997864.373,126109727.761,-3469.101,41.969,20354116.58,106961611.139,1122.693,51.406
2019-07-13 05:30:46,22979877.29,120760077.896,-2353.491,44.688,21413609.739,112529302.029,-1919.285,47.219,23998524.753,126113196.955,-3469.404,41.594,20353902.939,106960488.684,1122.187,51.438
2019-07-13 05:30:47,22980325.152,120762431.478,-2353.641,44.625,21413974.926,112531221.399,-1919.44,47.344,23999185.27,126116666.386,-3469.643,41.031,20353689.499,106959366.86,1121.472,51.531
2019-07-13 05:30:48,22980773.075,120764785.165,-2353.735,44.781,21414340.115,112533140.967,-1919.668,47.438,23999845.7,126120136.115,-3470.012,40.531,20353476.129,106958245.674,1120.899,51.688
2019-07-13 05:30:49,22981220.921,120767138.926,-2353.729,44.781,21414705.441,112535060.686,-1919.775,47.531,24000506.104,126123606.067,-3470.103,40.562,20353262.863,106957125.102,1120.271,51.812
2019-07-13 05:30:50,22981668.9,120769492.692,-2353.742,44.875,21415070.7,112536980.495,-1919.855,47.562,24001166.099,126127076.171,-3470.154,41.25,20353049.707,106956005.082,1119.78,51.812
