time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-07-13 08:15:00,24825900.799,130460996.382,-3011.517,37.812,23230909.912,122079261.08,2233.79,44.438,22682409.792,119196880.219,-3028.616,45.0,20413778.111,107275156.713,1205.268,52.562
2019-07-13 08:15:01,24826473.922,130464007.625,-3011.166,37.969,23230484.869,122077027.328,2233.719,44.531,22682986.123,119199908.913,-3028.722,44.844,20413548.821,107273951.618,1204.861,52.531
2019-07-13 08:15:02,24827047.1,130467018.72,-3011.007,37.625,23230059.858,122074793.869,2233.241,44.438,22683562.415,119202937.638,-3028.714,44.938,20413319.619,107272746.989,1204.35,52.531
2019-07-13 08:15:03,24827619.839,130470029.729,-3011.011,37.594,23229634.954,122072560.78,2232.923,44.531,22684138.884,119205966.505,-3028.933,44.906,20413090.492,107271542.875,1203.83,52.531
2019-07-13 08:15:04,24828192.751,130473040.562,-3010.787,37.625,23229210.155,122070327.988,2232.698,44.562,22684715.24,119208995.418,-3028.878,44.906,20412861.425,107270339.219,1203.428,52.5
2019-07-13 08:15:05,24828765.611,130476051.163,-3010.497,37.781,23228785.362,122068095.433,2232.304,44.562,22685291.632,119212024.32,-3029.054,44.969,20412632.449,107269135.961,1203.0,52.531
2019-07-13 08:15:06,24829338.423,130479061.702,-3010.498,37.656,23228360.545,122065863.291,2231.951,44.625,22685867.875,119215053.373,-3029.084,45.031,20412403.584,107267933.276,1202.324,52.562
2019-07-13 08:15:07,24829911.092,130482072.195,-3010.406,37.719,23227935.843,122063631.537,2231.556,44.469,22686444.279,119218082.599,-3029.37,45.0,20412174.797,107266731.154,1201.912,52.562
2019-07-13 08:15:08,24830484.046,130485082.593,-3010.318,37.594,23227511.2,122061400.172,2231.204,44.625,22687020.827,119221111.94,-3029.317,44.906,20411946.097,107265529.574,1201.344,52.594
2019-07-13 08:15:09,24831056.734,130488092.805,-3010.079,37.312,23227086.637,122059169.069,2231.037,44.562,22687597.381,119224141.326,-3029.399,44.812,20411717.5,107264328.423,1200.973,52.562
2019-07-13 08:15:10,24831629.903,130491102.809,-3009.978,37.25,23226662.1,122056938.249,2230.686,44.531,22688173.894,119227170.706,-3029.354,44.906,20411488.993,107263127.694,1200.492,52.562
2019-07-13 08:15:11,24832202.775,130494112.695,-3009.882,37.094,23226237.634,122054707.745,2230.295,44.625,22688750.374,119230200.188,-3029.45,45.0,20411260.567,107261927.466,1200.012,52.562
2019-07-13 08:15:12,24832775.599,130497122.487,-3009.704,36.938,23225813.269,122052477.625,2229.924,44.594,22689326.959,119233229.791,-3029.713,45.156,20411032.243,107260727.77,1199.415,52.531
2019-07-13 08:15:13,24833348.07,130500132.21,-3009.753,36.844,23225388.839,122050247.889,2229.603,44.5,22689903.504,119236259.554,-3029.905,44.875,20410804.056,107259528.634,1198.866,52.562
2019-07-13 08:15:14,24833920.799,130503141.8,-3009.572,36.469,23224964.673,122048018.499,2229.291,44.531,22690480.083,119239289.388,-3029.968,44.906,20410575.998,107258329.99,1198.364,52.594
2019-07-13 08:15:15,24834493.28,130506151.243,-3009.385,36.344,23224540.486,122045789.421,2228.955,44.562,22691056.569,119242319.287,-3030.018,44.969,20410348.031,107257131.823,1197.889,52.562
2019-07-13 08:15:16,24835066.194,130509160.448,-3008.924,35.75,23224116.399,122043560.589,2228.666,44.562,22691633.065,119245349.2,-3029.941,45.094,20410120.159,107255934.071,1197.474,52.719
2019-07-13 08:15:17,24835638.708,130512169.57,-3008.818,35.812,23223692.327,122041332.099,2228.291,44.594,22692209.638,119248379.2,-3030.078,45.094,20409892.336,107254736.813,1197.034,52.719
