time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-07-13 00:15:00,24199402.834,127168728.315,1602.664,39.844,23158502.498,121698799.613,-2923.263,45.688,20236038.052,106341178.238,-64.277,52.281,23195417.426,121892831.251,895.717,43.656
2019-07-13 00:15:01,24199097.99,127167126.083,1601.967,40.0,23159058.761,121701722.912,-2923.307,45.719,20236050.327,106341242.839,-65.01,52.312,23195246.991,121891935.573,895.632,43.594
2019-07-13 00:15:02,24198793.156,127165524.431,1601.404,39.875,23159614.916,121704646.307,-2923.368,45.656,20236062.728,106341308.125,-65.555,52.188,23195076.458,121891039.919,895.725,43.5
2019-07-13 00:15:03,24198488.624,127163923.249,1601.07,39.625,23160171.293,121707569.707,-2923.387,45.406,20236075.274,106341373.979,-66.168,52.125,23194905.864,121890144.172,895.791,43.438
2019-07-13 00:15:04,24198184.112,127162322.55,1600.535,39.469,23160727.583,121710493.095,-2923.329,45.531,20236087.916,106341440.367,-66.619,52.0,23194735.377,121889248.324,895.951,43.5
2019-07-13 00:15:05,24197879.775,127160722.297,1599.912,39.594,23161283.829,121713416.445,-2923.395,45.562,20236100.622,106341507.317,-67.295,52.062,23194564.866,121888352.36,895.982,43.281
2019-07-13 00:15:06,24197575.344,127159122.549,1599.519,39.688,23161840.217,121716339.844,-2923.377,45.344,20236113.477,106341574.882,-67.832,52.031,23194394.418,121887456.354,896.02,43.469
2019-07-13 00:15:07,24197270.942,127157523.266,1599.123,39.625,23162396.578,121719263.226,-2923.396,45.406,20236126.398,106341643.006,-68.447,52.0,23194223.991,121886560.247,896.189,43.344
2019-07-13 00:15:08,24196966.76,127155924.445,1598.59,39.688,23162952.961,121722186.585,-2923.343,45.25,20236139.512,106341711.671,-68.994,52.0,23194053.638,121885664.03,896.305,43.406
2019-07-13 00:15:09,24196662.495,127154326.09,1598.192,39.625,23163509.375,121725109.937,-2923.358,44.969,20236152.704,106341780.9,-69.483,51.906,23193883.11,121884767.724,896.393,43.312
2019-07-13 00:15:10,24196358.137,127152728.232,1597.526,39.406,23164065.565,121728033.286,-2923.321,45.0,20236165.989,106341850.706,-70.098,51.844,23193712.432,121883871.34,896.418,43.219
2019-07-13 00:15:11,24196054.054,127151130.911,1597.089,39.75,23164621.871,121730956.711,-2923.397,44.906,20236179.446,106341921.142,-70.709,51.875,23193541.859,121882974.94,896.5,43.375
2019-07-13 00:15:12,24195750.159,127149534.045,1596.633,39.625,23165178.136,121733880.1,-2923.417,45.062,20236192.947,106341992.125,-71.291,51.938,23193371.292,121882078.424,896.601,43.406
2019-07-13 00:15:13,24195446.284,127147937.644,1596.145,39.781,23165734.348,121736803.469,-2923.348,45.0,20236206.54,106342063.668,-71.881,52.031,23193200.65,121881181.809,896.688,43.5
2019-07-13 00:15:14,24195142.72,127146341.758,1595.639,39.812,23166290.642,121739726.876,-2923.394,44.844,20236220.291,106342135.815,-72.366,52.0,23193029.896,121880285.151,896.652,43.656
2019-07-13 00:15:15,24194838.956,127144746.32,1595.191,39.844,23166846.734,121742650.244,-2923.456,45.062,20236234.098,106342208.499,-73.021,52.0,23192859.254,121879388.36,896.788,43.531
2019-07-13 00:15:16,24194535.507,127143151.396,1594.712,39.969,23167403.065,121745573.663,-2923.445,44.938,20236248.022,106342281.809,-73.608,52.031,23192688.519,121878491.539,896.885,43.656
2019-07-13 00:15:17,24194232.22,127141556.966,1594.128,40.031,23167959.322,121748497.079,-2923.356,44.938,20236262.108,106342355.663,-74.168,52.125,23192517.805,121877594.623,896.926,43.75
2019-07-13 00:15:18,24193928.938,127139963.041,1593.8,39.906,23168515.573,121751420.528,-2923.461,44.938,20236276.304,106342430.112,-74.722,52.0,23192347.123,121876697.651,897.096,43.625
2019-07-13 00:15:19,24193625.734,127138369.495,1593.315,39.812,23169071.928,121754343.858,-2923.289,44.812,20236290.564,106342505.011,-75.111,51.906,23192176.401,121875800.486,897.379,43.438
2019-07-13 00:15:20,24193322.407,127136776.433,1592.693,39.844,23169628.296,121757267.2,-2923.374,44.781,20236304.904,106342580.504,-75.858,52.031,23192005.644,121874903.277,897.21,43.531
