time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-02-02 05:30:00,0.0,0.0,0.0,0.0,24679958.631,129694056.621,-1727.068,35.938,22579875.592,118658121.74,-1069.047,44.562,23897446.335,125581991.272,2330.883,44.531
2019-02-02 05:30:01,0.0,0.0,0.0,0.0,24680287.296,129695783.618,-1726.749,35.75,22580079.013,118659190.852,-1069.234,44.688,23897002.97,125579660.308,2331.038,44.344
2019-02-02 05:30:02,0.0,0.0,0.0,0.0,24680615.767,129697510.358,-1726.571,35.312,22580282.521,118660260.282,-1069.663,44.719,23896559.506,125577329.278,2330.965,44.25
2019-02-02 05:30:03,0.0,0.0,0.0,0.0,24680944.051,129699236.95,-1726.305,35.25,22580485.992,118661330.143,-1070.093,44.844,23896115.952,125574998.33,2330.898,44.281
2019-02-02 05:30:04,0.0,0.0,0.0,0.0,24681272.249,129700963.242,-1726.173,35.875,22580689.657,118662400.28,-1070.228,44.812,23895672.523,125572667.295,2331.165,44.219
2019-02-02 05:30:05,0.0,0.0,0.0,0.0,24681600.643,129702689.105,-1725.657,35.969,22580893.322,118663470.586,-1070.461,44.75,23895228.812,125570336.057,2331.291,44.281
2019-02-02 05:30:06,0.0,0.0,0.0,0.0,24681928.954,129704414.721,-1725.554,36.281,22581097.003,118664541.186,-1070.737,44.75,23894785.177,125568004.762,2331.281,44.406
2019-02-02 05:30:07,0.0,0.0,0.0,0.0,24682257.027,129706140.14,-1725.247,36.188,22581300.737,118665612.191,-1071.108,44.812,23894341.528,125565673.498,2331.383,44.312
2019-02-02 05:30:08,0.0,0.0,0.0,0.0,24682585.571,129707865.253,-1725.148,35.906,22581504.614,118666683.436,-1071.357,44.906,23893897.845,125563342.112,2331.404,44.562
2019-02-02 05:30:09,0.0,0.0,0.0,0.0,24682913.963,129709590.041,-1724.646,35.625,22581708.368,118667754.964,-1071.646,44.875,23893454.032,125561010.645,2331.503,44.5
2019-02-02 05:30:10,0.0,0.0,0.0,0.0,24683242.165,129711314.582,-1724.604,35.438,22581912.23,118668826.805,-1071.992,44.906,23893010.416,125558679.132,2331.544,44.312
2019-02-02 05:30:11,0.0,0.0,0.0,0.0,24683570.173,129713038.865,-1724.087,35.875,22582116.259,118669898.977,-1072.326,44.781,23892566.693,125556347.583,2331.518,44.188
2019-02-02 05:30:12,0.0,0.0,0.0,0.0,24683898.221,129714762.808,-1723.813,36.344,22582320.435,118670971.373,-1072.529,44.75,23892122.946,125554015.898,2331.725,44.094
2019-02-02 05:30:13,0.0,0.0,0.0,0.0,24684226.395,129716486.466,-1723.674,35.812,22582524.68,118672044.047,-1072.836,44.594,23891679.159,125551684.114,2331.817,43.969
2019-02-02 05:30:14,0.0,0.0,0.0,0.0,24684554.157,129718209.841,-1723.347,36.219,22582729.041,118673117.037,-1073.163,44.562,23891235.425,125549352.289,2331.909,44.062
2019-02-02 05:30:15,0.0,0.0,0.0,0.0,24684882.069,129719932.979,-1722.999,36.312,22582933.253,118674190.35,-1073.468,44.656,23890791.806,125547020.435,2331.863,44.281
2019-02-02 05:30:16,0.0,0.0,0.0,0.0,24685209.968,129721655.815,-1722.655,36.094,22583137.705,118675263.948,-1073.784,44.562,23890348.021,125544688.502,2331.993,44.375
2019-02-02 05:30:17,0.0,0.0,0.0,0.0,24685537.735,129723378.308,-1722.308,36.156,22583342.044,118676337.759,-1073.877,44.594,23889904.162,125542356.42,2332.208,44.219
2019-02-02 05:30:18,0.0,0.0,0.0,0.0,24685865.382,129725100.477,-1722.219,36.625,22583546.484,118677411.832,-1074.263,44.5,23889460.317,125540024.23,2332.117,44.219
2019-02-02 05:30:19,0.0,0.0,0.0,0.0,24686192.992,129726822.423,-1721.995,37.188,22583750.924,118678486.279,-1074.674,44.688,23889016.446,125537692.065,2332.129,44.125
2019-02-02 05:30:20,0.0,0.0,0.0,0.0,24686520.601,129728544.172,-1721.547,37.031,22583955.411,118679561.103,-1075.039,44.656,23888572.628,125535359.911,2332.179,44.094
