time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2018-12-17 04:30:00,22730982.023,119452248.869,-3136.488,43.1,21213963.516,111480275.84,104.621,49.6,24175258.797,127041964.297,1872.57,39.4,0.0,0.0,0.0,0.0
2018-12-17 04:30:01,22731579.453,119455385.486,-3136.742,42.8,21213943.078,111480171.317,104.469,49.4,24174902.188,127040092.103,1871.953,39.2,0.0,0.0,0.0,0.0
2018-12-17 04:30:02,22732176.766,119458522.24,-3136.781,42.7,21213923.703,111480066.915,104.434,49.3,24174545.82,127038220.44,1871.418,38.9,0.0,0.0,0.0,0.0
2018-12-17 04:30:03,22732773.453,119461659.113,-3136.766,42.6,21213903.75,111479962.587,104.313,49.9,24174189.43,127036349.224,1870.969,38.6,0.0,0.0,0.0,0.0
2018-12-17 04:30:04,22733370.281,119464796.165,-3137.172,43.1,21213883.898,111479858.337,104.121,50.5,24173833.773,127034478.515,1870.465,38.4,0.0,0.0,0.0,0.0
2018-12-17 04:30:05,22733967.156,119467933.349,-3137.313,42.6,21213864.18,111479754.215,104.113,50.6,24173477.391,127032608.313,1869.82,38.6,0.0,0.0,0.0,0.0
2018-12-17 04:30:06,22734564.375,119471070.669,-3137.352,42.6,21213844.664,111479650.197,104.012,50.6,24173121.742,127030738.65,1869.387,39.3,0.0,0.0,0.0,0.0
2018-12-17 04:30:07,22735161.258,119474208.145,-3137.48,42.9,21213824.43,111479546.3,103.832,50.9,24172766.094,127028869.455,1868.844,39.4,0.0,0.0,0.0,0.0
2018-12-17 04:30:08,22735758.188,119477345.764,-3137.68,43.4,21213804.773,111479442.451,103.758,50.6,24172410.406,127027000.734,1868.535,38.8,0.0,0.0,0.0,0.0
2018-12-17 04:30:09,22736355.195,119480483.543,-3137.91,43.7,21213784.953,111479338.739,103.641,51.0,24172055.047,127025132.572,1867.855,39.1,0.0,0.0,0.0,0.0
2018-12-17 04:30:10,22736952.148,119483621.435,-3137.945,43.4,21213765.313,111479235.09,103.559,51.3,24171699.75,127023264.832,1867.648,38.4,0.0,0.0,0.0,0.0
2018-12-17 04:30:11,22737549.898,119486759.482,-3138.086,43.9,21213745.461,111479131.566,103.441,51.3,24171343.906,127021397.664,1866.863,38.3,0.0,0.0,0.0,0.0
2018-12-17 04:30:12,22738146.898,119489897.692,-3138.195,44.3,21213725.977,111479028.136,103.387,50.6,24170988.953,127019530.911,1866.609,38.6,0.0,0.0,0.0,0.0
2018-12-17 04:30:13,22738744.664,119493036.068,-3138.508,44.4,21213706.141,111478924.838,103.152,50.7,24170633.906,127017664.794,1865.754,38.7,0.0,0.0,0.0,0.0
2018-12-17 04:30:14,22739341.609,119496174.549,-3138.465,44.1,21213686.383,111478821.609,103.16,50.2,24170279.016,127015799.083,1865.379,38.7,0.0,0.0,0.0,0.0
2018-12-17 04:30:15,22739939.008,119499313.169,-3138.684,43.5,21213666.656,111478718.467,103.141,49.4,24169924.008,127013933.858,1865.023,38.3,0.0,0.0,0.0,0.0
2018-12-17 04:30:16,22740535.984,119502451.948,-3138.852,43.9,21213647.32,111478615.471,102.941,48.9,24169569.125,127012069.156,1864.566,38.5,0.0,0.0,0.0,0.0
2018-12-17 04:30:17,22741133.484,119505590.889,-3139.004,43.6,21213627.656,111478512.568,102.875,49.0,24169214.211,127010205.018,1863.82,38.6,0.0,0.0,0.0,0.0
2018-12-17 04:30:18,22741730.57,119508729.978,-3139.172,43.4,21213608.352,111478409.776,102.742,49.0,24168859.781,127008341.311,1863.449,38.6,0.0,0.0,0.0,0.0
2018-12-17 04:30:19,22742327.82,119511869.214,-3139.363,42.6,21213588.727,111478307.077,102.578,48.9,24168505.195,127006478.142,1862.98,38.0,0.0,0.0,0.0,0.0
2018-12-17 04:30:20,22742925.414,119515008.589,-3139.445,42.6,21213569.117,111478204.493,102.504,49.1,24168149.828,127004615.473,1862.434,37.9,0.0,0.0,0.0,0.0
2018-12-17 04:30:21,22743522.492,119518148.118,-3139.66,42.8,21213549.773,111478102.018,102.398,49.1,24167796.109,127002753.311,1861.891,37.8,0.0,0.0,0.0,0.0
2018-12-17 04:30:22,22744120.297,119521287.765,-3139.793,42.7,21213530.367,111477999.626,102.219,49.1,24167442.141,127000891.635,1861.426,37.5,0.0,0.0,0.0,0.0
2018-12-17 04:30:23,22744717.438,119524427.581,-3139.813,42.6,21213510.633,111477897.338,102.359,49.1,24167088.211,126999030.452,1860.871,37.1,0.0,0.0,0.0,0.0
2018-12-17 04:30:24,22745315.375,119527567.518,-3140.039,43.5,21213490.969,111477795.145,102.055,49.1,24166734.031,126997169.773,1860.391,38.2,0.0,0.0,0.0,0.0
2018-12-17 04:30:25,22745912.836,119530707.582,-3140.055,43.7,21213471.813,111477693.031,102.031,49.2,24166379.609,126995309.602,1859.938,38.6,0.0,0.0,0.0,0.0
2018-12-17 04:30:26,22746510.531,119533847.827,-3140.34,42.9,21213452.586,111477591.031,102.035,49.2,24166026.438,126993449.928,1859.441,38.6,0.0,0.0,0.0,0.0
2018-12-17 04:30:27,22747108.313,119536988.206,-3140.422,43.2,21213433.352,111477489.166,101.855,49.3,24165672.211,126991590.759,1858.969,39.0,0.0,0.0,0.0,0.0
2018-12-17 04:30:28,22747705.688,119540128.736,-3140.602,43.4,21213413.406,111477387.395,101.719,49.6,24165318.0,126989732.111,1858.336,38.2,0.0,0.0,0.0,0.0
2018-12-17 04:30:29,22748302.984,119543269.412,-3140.773,43.0,21213394.016,111477285.702,101.684,49.3,24164964.336,126987873.937,1857.992,37.7,0.0,0.0,0.0,0.0
2018-12-17 04:30:30,22748901.141,119546410.227,-3140.777,43.6,21213374.867,111477184.136,101.629,49.3,24164610.922,126986016.292,1857.492,37.6,0.0,0.0,0.0,0.0
2018-12-17 04:30:31,22749498.938,119549551.195,-3141.047,43.4,21213355.672,111477082.689,101.406,49.5,24164256.734,126984159.139,1856.941,38.2,0.0,0.0,0.0,0.0
2018-12-17 04:30:32,22750096.5,119552692.303,-3141.297,43.2,21213336.383,111476981.3,101.219,50.2,24163904.766,126982302.507,1856.434,38.3,0.0,0.0,0.0,0.0
2018-12-17 04:30:33,22750693.875,119555833.541,-3141.469,43.4,21213316.852,111476880.042,101.137,50.1,24163551.0,126980446.367,1855.832,38.4,0.0,0.0,0.0,0.0
2018-12-17 04:30:34,22751291.695,119558974.957,-3141.543,43.2,21213297.867,111476778.889,101.004,49.8,24163197.539,126978590.712,1855.324,38.6,0.0,0.0,0.0,0.0
2018-12-17 04:30:35,22751889.406,119562116.483,-3141.578,43.0,21213278.852,111476677.823,101.0,49.3,24162844.852,126976735.586,1854.895,38.4,0.0,0.0,0.0,0.0
2018-12-17 04:30:36,22752487.289,119565258.165,-3141.789,43.2,21213259.18,111476576.858,100.988,49.3,24162492.008,126974880.945,1854.344,38.6,0.0,0.0,0.0,0.0
2018-12-17 04:30:37,22753084.797,119568399.984,-3141.91,42.7,21213240.102,111476476.0,100.797,49.2,24162139.109,126973026.841,1853.707,38.0,0.0,0.0,0.0,0.0
2018-12-17 04:30:38,22753683.266,119571541.925,-3141.957,43.3,21213221.023,111476375.226,100.82,49.2,24161786.07,126971173.167,1853.402,38.6,0.0,0.0,0.0,0.0
2018-12-17 04:30:39,22754280.805,119574684.094,-3142.219,43.2,21213201.867,111476274.593,100.617,49.2,24161433.102,126969320.065,1852.703,38.4,0.0,0.0,0.0,0.0
2018-12-17 04:30:40,22754878.828,119577826.337,-3142.324,43.2,21213182.57,111476174.048,100.508,49.1,24161080.703,126967467.429,1852.453,38.2,0.0,0.0,0.0,0.0
2018-12-17 04:30:41,22755477.273,119580968.741,-3142.34,43.7,21213163.68,111476073.6,100.469,49.1,24160728.617,126965615.349,1851.805,38.0,0.0,0.0,0.0,0.0
2018-12-17 04:30:42,22756074.773,119584111.278,-3142.578,43.8,21213144.383,111475973.254,100.371,49.0,24160375.43,126963763.694,1851.445,37.6,0.0,0.0,0.0,0.0
2018-12-17 04:30:43,22756672.805,119587253.958,-3142.652,43.7,21213125.5,111475873.018,100.199,48.9,24160022.789,126961912.597,1850.859,37.3,0.0,0.0,0.0,0.0
2018-12-17 04:30:44,22757271.133,119590396.781,-3142.855,44.0,21213106.289,111475772.883,100.145,48.9,24159671.633,126960061.989,1850.473,37.3,0.0,0.0,0.0,0.0
2018-12-17 04:30:45,22757869.297,119593539.757,-3143.051,43.4,21213087.336,111475672.855,99.973,48.9,24159319.102,126958211.888,1849.859,37.4,0.0,0.0,0.0,0.0
2018-12-17 04:30:46,22758467.297,119596682.856,-3143.137,43.3,21213068.414,111475572.912,99.922,48.9,24158967.922,126956362.289,1849.316,37.5,0.0,0.0,0.0,0.0
2018-12-17 04:30:47,22759065.563,119599826.105,-3143.293,43.5,21213049.047,111475473.073,99.813,49.0,24158616.008,126954513.137,1849.086,37.5,0.0,0.0,0.0,0.0
2018-12-17 04:30:48,22759663.953,119602969.472,-3143.355,43.6,21213030.156,111475373.329,99.738,49.0,24158263.805,126952664.551,1848.395,37.5,0.0,0.0,0.0,0.0
2018-12-17 04:30:49,22760262.148,119606113.021,-3143.719,43.3,21213011.219,111475273.716,99.48,49.2,24157912.375,126950816.44,1847.957,38.2,0.0,0.0,0.0,0.0
2018-12-17 04:30:50,22760859.617,119609256.701,-3143.938,43.2,21212992.297,111475174.181,99.414,49.2,24157561.063,126948968.858,1847.25,38.0,0.0,0.0,0.0,0.0
2018-12-17 04:30:51,22761458.281,119612400.491,-3143.836,43.4,21212973.313,111475074.748,99.363,49.1,24157209.773,126947121.753,1846.875,37.5,0.0,0.0,0.0,0.0
2018-12-17 04:30:52,22762056.398,119615544.433,-3144.063,43.0,21212954.367,111474975.401,99.309,49.7,24156858.789,126945275.17,1846.328,36.9,0.0,0.0,0.0,0.0
2018-12-17 04:30:53,22762654.57,119618688.559,-3144.211,42.7,21212935.617,111474876.2,99.148,49.7,24156506.742,126943429.107,1845.852,37.3,0.0,0.0,0.0,0.0
2018-12-17 04:30:54,22763253.133,119621832.768,-3144.168,43.4,21212916.758,111474777.048,99.082,50.0,24156155.492,126941583.489,1845.359,37.9,0.0,0.0,0.0,0.0
2018-12-17 04:30:55,22763852.133,119624977.128,-3144.414,43.4,21212897.961,111474678.015,98.945,50.5,24155804.617,126939738.386,1844.887,38.5,0.0,0.0,0.0,0.0
2018-12-17 04:30:56,22764449.984,119628121.613,-3144.484,43.4,21212878.914,111474579.062,98.914,50.9,24155453.563,126937893.785,1844.453,38.5,0.0,0.0,0.0,0.0
2018-12-17 04:30:57,22765048.047,119631266.307,-3144.797,43.3,21212860.359,111474480.273,98.691,50.9,24155102.219,126936049.755,1843.719,38.2,0.0,0.0,0.0,0.0
2018-12-17 04:30:58,22765647.227,119634411.092,-3144.855,43.8,21212841.438,111474381.547,98.758,51.0,24154751.602,126934206.162,1843.473,38.1,0.0,0.0,0.0,0.0
2018-12-17 04:30:59,22766245.43,119637556.025,-3144.973,44.1,21212822.938,111474282.922,98.633,50.9,24154400.938,126932363.101,1842.75,37.7,0.0,0.0,0.0,0.0
2018-12-17 04:31:00,22766844.016,119640701.1,-3145.07,44.0,21212804.039,111474184.407,98.559,50.9,24154049.82,126930520.531,1842.449,37.9,0.0,0.0,0.0,0.0
2018-12-17 04:31:01,22767442.586,119643846.302,-3145.242,43.5,21212785.227,111474085.97,98.406,51.4,24153699.055,126928678.475,1841.793,37.5,0.0,0.0,0.0,0.0
