time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-07-13 04:00:00,23488650.208,123433696.317,3275.91,43.281,25495947.873,133982115.289,-381.125,32.656,21422671.45,112576908.958,2430.007,48.281,22773222.199,119674091.651,3071.233,44.5
2019-07-13 04:00:01,23488026.828,123430420.404,3275.914,43.344,25496020.689,133982496.088,-380.451,32.969,21422209.072,112574479.099,2429.76,48.219,22772637.821,119671020.447,3071.142,44.531
2019-07-13 04:00:02,23487403.504,123427144.423,3276.062,43.219,25496092.989,133982876.507,-380.259,33.312,21421746.692,112572049.51,2429.431,48.312,22772053.45,119667949.266,3071.162,44.625
2019-07-13 04:00:03,23486780.047,123423868.387,3276.102,43.219,25496165.259,133983256.603,-380.158,33.062,21421284.475,112569620.214,2429.126,48.438,22771469.044,119664878.167,3070.992,44.656
2019-07-13 04:00:04,23486156.596,123420592.333,3276.162,43.25,25496237.621,133983636.282,-379.513,33.25,21420822.37,112567191.243,2428.779,48.438,22770884.636,119661807.147,3071.006,44.594
2019-07-13 04:00:05,23485533.122,123417316.291,3276.15,43.344,25496310.176,133984015.714,-379.136,33.375,21420360.173,112564762.623,2428.399,48.5,22770300.258,119658736.26,3070.805,44.656
2019-07-13 04:00:06,23484909.589,123414040.198,3276.103,43.062,25496382.749,133984394.769,-378.776,33.312,21419898.072,112562334.286,2428.162,48.469,22769715.875,119655665.427,3070.793,44.656
2019-07-13 04:00:07,23484286.116,123410764.071,3276.083,43.062,25496454.707,133984773.49,-378.358,33.875,21419435.979,112559906.262,2427.865,48.469,22769131.482,119652594.689,3070.634,44.656
2019-07-13 04:00:08,23483662.753,123407487.928,3276.167,42.969,25496526.452,133985151.864,-378.167,33.469,21418974.012,112557478.58,2427.518,48.5,22768546.999,119649524.05,3070.556,44.625
2019-07-13 04:00:09,23483039.351,123404211.782,3276.154,42.781,25496598.055,133985529.916,-377.62,33.75,21418512.104,112555051.229,2427.167,48.562,22767962.666,119646453.526,3070.43,44.656
2019-07-13 04:00:10,23482415.993,123400935.618,3276.078,42.875,25496669.992,133985907.649,-377.445,33.125,21418050.241,112552624.196,2426.857,48.531,22767378.49,119643383.091,3070.387,44.594
2019-07-13 04:00:11,23481792.475,123397659.415,3276.3,42.781,25496741.942,133986285.015,-377.235,32.906,21417588.449,112550197.476,2426.532,48.406,22766794.14,119640312.737,3070.253,44.5
2019-07-13 04:00:12,23481169.071,123394383.227,3276.198,42.438,25496813.658,133986662.141,-377.041,32.719,21417126.697,112547771.123,2426.13,48.469,22766209.916,119637242.532,3070.082,44.312
2019-07-13 04:00:13,23480545.606,123391107.038,3276.174,42.312,25496885.312,133987038.871,-376.189,32.125,21416665.054,112545345.095,2425.908,48.312,22765625.789,119634172.416,3070.119,44.344
